1422922660 17 0 69 0 0 0 0 16 0 0 0 0 0 0 0 0 2769604 0 0 0
1422924444 17 0 69 0 0 0 0 16 0 0 0 0 0 0 0 0 2769604 0 0 0
1422924593 17 0 69 0 0 0 0 16 0 0 0 0 0 0 0 0 2769604 0 0 0
1422924865 17 0 69 0 0 0 0 16 0 0 0 0 0 0 0 0 2769604 0 0 0
1422940742 17 0 69 0 0 0 0 16 0 0 0 0 0 0 0 0 2769604 0 62 0
1422944303 17 0 69 0 0 0 0 16 0 0 0 0 0 0 0 0 2769604 0 62 0
1422947885 17 0 69 0 0 0 0 16 0 0 0 0 0 0 0 0 2769604 0 62 0
1422948595 17 0 69 0 0 0 0 16 0 0 0 0 0 0 0 0 2769604 0 62 0
1422968432 17 0 69 0 0 0 0 16 0 0 0 0 0 0 0 0 2769604 0 62 0
1422986570 17 0 69 0 0 0 0 18 0 0 0 0 0 0 0 0 2769604 0 62 0
1422986635 17 0 69 0 0 0 0 18 0 0 0 0 0 0 0 0 2769604 0 62 0
1422987512 17 0 69 0 0 0 0 18 0 0 2 0 0 0 0 0 2769604 0 62 0
1422987839 17 0 69 0 0 0 0 18 0 0 2 0 0 0 0 0 2769604 0 62 0
1422988056 17 0 69 0 0 0 0 18 0 0 2 0 0 0 0 0 2769618 0 62 0
1422989879 17 0 69 0 0 0 0 18 0 0 2 0 0 0 0 0 2769618 0 62 0
1422990207 17 0 69 0 0 0 0 18 0 0 2 0 0 0 0 0 2769618 0 62 0
1422990341 17 0 69 0 0 0 0 18 0 0 2 0 0 0 0 0 2769618 0 62 0
1422990923 17 0 69 0 0 0 0 18 0 0 2 0 0 0 0 0 2769618 0 62 0
1422990934 17 0 69 0 0 0 0 18 0 0 2 0 0 0 0 0 2769618 0 62 0
1422990938 17 0 69 0 0 0 0 18 0 0 2 0 0 0 0 0 2769618 0 62 0
1422996177 17 0 69 0 0 0 0 18 0 0 2 0 0 0 0 0 2769618 0 62 0
1423000462 17 0 69 0 0 0 0 18 0 0 2 0 0 0 0 0 2769620 0 62 0
1423000725 17 0 69 0 0 0 0 18 0 0 2 0 0 0 0 0 2769620 0 62 0
1423001149 17 0 69 0 0 0 0 18 0 0 2 0 0 0 0 0 2769620 0 62 0
1423004438 17 0 69 0 0 0 0 18 0 0 2 0 0 0 0 0 2769620 0 62 0
1423005543 17 0 69 0 0 0 0 18 0 0 2 0 0 0 0 0 2769620 0 62 0
1423008138 17 0 292 0 0 0 0 18 0 0 2 0 0 0 0 0 2769620 0 62 0
1423008170 17 0 292 0 0 0 0 18 0 0 2 0 0 0 0 0 2769620 0 62 0
1423013224 17 0 292 0 0 0 0 18 0 0 2 0 0 0 0 0 2769620 0 62 0
1423015718 17 0 292 0 0 0 0 18 0 0 5 0 0 0 0 0 2769620 0 62 0
1423015918 17 0 292 0 0 0 0 18 0 0 5 0 0 0 0 0 2769620 0 62 0
1423016991 17 0 292 0 0 0 0 18 0 0 5 0 0 0 0 0 2769620 0 62 0
1423019158 17 0 292 0 0 0 0 18 0 0 5 0 0 0 0 0 2769620 0 62 0
1423020457 17 0 292 0 0 0 0 18 0 0 95 0 0 0 0 0 2769620 0 62 0
1423038401 17 0 292 0 0 0 0 18 0 0 95 0 0 0 0 0 2769620 0 62 0
1423042076 17 0 292 0 0 0 0 18 0 0 108 0 0 0 0 0 2769620 0 62 0
1423060055 17 0 292 0 0 0 0 18 0 0 108 0 0 0 0 0 2769620 0 62 0
1423060923 17 0 292 0 0 0 0 18 0 0 108 0 0 0 0 0 2769620 0 62 0
1423063157 17 0 292 0 0 0 0 18 0 0 108 0 0 0 0 0 2769620 0 62 0
1423063204 17 0 292 0 0 0 0 18 0 0 108 0 0 0 0 0 2769620 0 62 0
1423066062 17 0 292 0 0 0 0 18 0 0 108 0 0 0 0 0 2769620 0 62 0
1423066202 17 0 292 0 0 0 0 18 0 0 108 0 0 0 0 0 2769620 0 62 0
1423067762 17 0 292 0 0 0 0 18 0 0 108 0 0 0 0 0 2769620 0 62 0
1423070602 17 0 292 0 0 0 0 18 0 0 108 0 0 0 0 0 2769620 0 62 0
1423070986 17 0 292 0 0 0 0 18 0 0 108 0 0 0 0 0 2769620 0 62 0
1423072076 17 0 292 0 0 0 0 18 0 0 108 0 0 0 0 0 2769620 0 62 0
1423075284 17 0 292 0 0 0 0 18 0 0 108 0 0 0 0 0 2769620 0 62 0
1423076054 17 0 292 0 0 0 0 18 0 0 108 0 0 0 0 0 2769620 0 62 0
1423076979 17 0 292 0 0 0 0 18 0 0 108 0 0 0 0 0 2769620 0 62 0
1423084709 17 0 292 0 0 0 0 18 0 0 108 0 0 0 0 0 2769620 0 62 0
1423087184 17 0 292 0 0 0 0 18 0 0 108 0 0 0 0 0 2769620 0 62 0
1423091510 17 0 292 0 0 0 0 18 0 0 108 0 0 0 0 0 2769620 0 62 0
1423097932 17 0 292 0 0 0 0 18 0 0 108 0 0 0 0 0 2769620 0 62 0
1423120042 17 0 292 0 0 0 0 18 0 0 108 0 0 0 0 0 2769620 0 62 0
1423122256 17 4 292 0 0 0 0 18 0 0 108 0 0 0 0 0 2769620 0 62 0
1423152342 17 4 292 0 0 0 0 18 0 0 108 0 0 0 0 0 2769620 0 62 0
1423159773 17 4 292 0 0 0 0 18 0 0 108 0 0 0 0 0 2769620 0 62 0
1423162609 17 4 292 0 0 0 0 18 0 0 108 0 0 0 0 0 2769620 0 62 0
1423164607 17 4 292 0 0 0 0 27 0 0 108 0 0 0 0 0 2769620 0 62 0
1423174174 17 4 292 0 0 0 0 27 0 0 108 0 0 0 0 0 2769620 0 62 0
1423174772 17 4 292 0 0 0 0 27 0 0 108 0 0 0 0 0 2769620 0 62 0
1423176123 17 4 292 0 0 0 0 44 0 0 108 0 0 0 0 0 2769620 0 62 0
1423181334 17 4 292 0 0 0 0 44 0 0 108 0 0 0 0 0 2769620 0 62 0
1423183091 17 4 292 0 0 0 0 44 0 0 108 0 0 0 0 0 2769620 0 62 0
1423188139 17 4 292 0 0 0 0 44 0 0 108 0 0 0 0 0 2769620 0 62 0
1423191953 17 4 292 0 0 0 0 44 0 0 108 0 0 0 0 0 2769620 0 62 0
1423192971 17 4 292 0 0 0 0 44 0 0 108 0 0 0 0 0 2769620 0 62 0
1423197743 17 4 292 0 0 0 0 44 0 0 108 0 0 0 0 0 2769620 0 62 0
1423225874 17 4 302 0 0 0 0 44 0 0 108 0 0 0 0 0 2769620 0 62 0
1423228901 29 4 302 0 0 0 0 44 0 0 108 0 0 0 0 0 2769620 0 62 0
1423228967 29 4 302 0 0 0 0 44 0 0 108 0 0 0 0 0 2769620 0 62 0
1423234100 29 4 303 0 0 0 0 44 0 0 108 0 0 0 0 0 2769620 0 62 0
1423236464 29 4 303 0 0 0 0 44 0 0 108 0 0 0 0 0 2769620 0 62 0
1423244989 29 4 303 0 0 0 0 44 0 0 108 0 0 0 0 0 2769620 0 62 0
1423258224 29 4 303 0 0 0 0 44 0 0 108 0 0 0 0 0 2769620 0 62 0
1423258677 29 4 303 0 0 0 0 44 0 0 108 0 0 0 0 0 2769620 0 62 0
1423262576 29 4 303 0 0 0 0 44 0 0 108 0 0 0 0 0 2769620 0 62 0
1423263430 29 4 327 0 0 0 0 44 0 0 108 0 0 0 0 0 2769620 0 62 0
1423264487 29 4 327 0 0 0 0 44 0 0 108 0 0 0 0 0 2769620 0 62 0
1423269568 29 4 327 0 0 0 0 44 0 0 108 0 0 0 0 0 2769620 0 62 0
1423271365 29 4 327 0 0 0 0 44 0 0 108 0 0 0 0 0 2769620 0 62 0
1423276815 29 4 327 0 0 0 0 44 0 0 108 0 0 0 0 0 2769620 0 62 0
1423277309 29 4 327 0 0 0 0 44 0 0 108 0 0 0 0 0 2769620 0 62 0
1423277493 29 4 327 0 0 0 0 44 0 0 108 0 0 0 0 0 2769620 0 62 0
1423277515 29 4 327 0 0 0 0 44 0 0 108 0 0 0 0 0 2769620 0 62 0
1423277637 29 4 327 0 0 0 0 44 0 0 108 0 0 0 0 0 2769620 0 62 0
1423278279 29 4 327 0 0 0 0 44 0 0 108 0 0 0 0 0 2769620 0 62 0
1423279083 29 4 327 0 0 0 0 44 0 0 108 0 0 0 0 0 2769620 0 62 0
1423280945 29 4 327 0 0 0 0 44 0 0 108 0 0 0 0 0 2769620 0 62 0
1423291301 29 4 327 0 0 0 0 44 0 0 108 0 0 0 0 0 2769620 0 62 0
1423297726 29 4 327 0 0 0 0 44 0 0 108 0 0 0 0 0 2769620 0 62 0
1423303398 29 4 327 0 0 0 0 44 0 0 108 0 0 0 0 0 2769620 0 62 0
1423304087 29 4 327 0 0 0 0 44 0 0 108 0 0 0 0 0 2769620 0 62 0
1423304971 29 4 327 0 0 0 0 44 0 0 108 0 0 0 0 0 2769620 0 62 0
1423312121 29 4 327 0 0 0 0 44 0 0 108 0 0 0 0 0 2769620 0 62 0
1423324048 29 4 327 0 0 0 0 44 0 0 108 0 0 0 0 0 2769620 0 62 0
1423328284 29 4 327 0 0 0 0 44 0 0 108 0 0 0 0 0 2769620 0 62 0
1423329306 29 4 327 0 0 0 0 44 0 0 108 0 0 0 0 0 2769620 0 62 0
1423329345 29 4 327 0 0 0 0 44 0 0 108 0 0 0 0 0 2769620 0 62 0
1423335826 29 4 327 0 0 0 0 44 0 0 108 0 0 0 0 0 2769620 0 62 0
1423339773 29 4 327 0 0 0 0 44 0 0 108 0 0 0 0 0 2769620 0 62 0
1423345731 29 4 327 0 0 0 0 44 0 0 108 0 0 0 0 0 2769620 0 62 0
1423350563 29 4 327 0 0 0 0 44 0 0 109 0 0 0 0 0 2769620 0 62 0
1423350987 29 4 327 0 0 0 0 44 0 0 109 0 0 0 0 0 2769620 0 62 0
1423353627 29 4 327 0 0 0 0 44 0 0 109 0 0 0 0 0 2769620 0 62 0
1423359326 29 4 327 0 0 0 0 44 0 0 109 0 0 0 0 0 2769620 0 62 0
1423363199 29 4 327 0 0 0 0 44 0 0 109 0 0 0 0 0 2769620 0 62 0
1423376054 29 4 327 0 0 0 0 44 0 0 109 0 0 0 0 0 2769620 0 62 0
1423376355 29 4 327 0 0 0 0 44 0 0 109 0 0 0 0 0 2769620 0 62 0
1423405784 29 4 327 0 0 0 0 44 0 0 109 0 0 0 0 0 2769620 0 62 0
1423418349 29 4 327 0 0 0 0 44 0 0 109 0 0 0 0 0 2769620 0 62 0
1423418362 29 4 327 0 0 0 0 44 0 0 109 0 0 0 0 0 2769620 0 62 0
1423418695 29 4 327 0 0 0 0 44 0 0 109 0 0 0 0 0 2769620 0 62 0
1423419132 29 4 327 0 0 0 0 44 0 0 109 0 0 0 0 0 2769620 0 62 0
1423422149 29 4 327 0 0 0 0 44 0 0 109 0 0 0 0 0 2769620 0 62 0
1423422372 29 4 327 0 0 0 0 44 0 0 109 0 0 0 0 0 2769620 0 62 0
1423456588 29 4 327 0 0 0 0 44 0 0 109 0 0 0 0 0 2769620 0 62 0
1423461846 29 4 327 0 0 0 0 44 0 0 109 0 74 0 0 0 2769620 0 62 0
1423464165 29 4 327 0 0 0 0 44 0 0 109 0 74 0 0 0 2769620 0 62 0
1423464191 29 4 327 0 0 0 0 44 0 0 109 0 74 0 0 0 2769977 0 62 0
1423466112 29 4 327 0 0 0 0 44 0 0 109 0 74 0 0 0 2769977 0 62 0
1423494296 29 4 327 0 0 0 0 44 0 0 109 0 74 0 0 0 2769977 0 62 0
1423499021 29 4 327 0 0 0 0 44 0 0 109 0 74 0 0 0 2769977 0 62 0
1423501239 29 4 327 0 0 0 0 44 0 0 109 0 74 0 0 0 2769977 0 62 0
1423502478 34 4 327 0 0 0 0 44 0 0 109 0 74 0 0 0 2769977 0 62 0
1423504028 34 4 327 0 0 0 0 44 0 0 109 0 74 0 0 0 2769977 0 62 0
1423507045 34 4 327 0 0 0 0 44 0 0 109 0 74 0 0 0 2769977 0 62 0
1423508169 34 4 327 0 0 0 0 44 0 0 109 0 74 0 0 0 2769977 0 62 0
1423513383 34 4 327 0 0 0 0 44 0 0 109 0 74 0 0 0 2769977 0 62 0
1423517548 34 4 327 0 0 0 0 108 0 0 109 0 74 0 0 0 2769977 0 62 0
1423525137 34 4 327 0 0 0 0 108 0 0 109 0 74 0 0 0 2769977 0 62 0
1423525530 34 4 327 0 0 0 0 108 0 0 109 0 74 0 0 0 2769977 0 62 0
1423546230 34 4 327 0 0 0 0 108 0 0 109 0 74 0 0 0 2769977 0 62 0
1423552677 34 4 327 0 0 0 0 108 0 0 109 0 74 0 0 0 2769977 0 62 0
1423554225 34 4 327 0 0 0 0 108 0 0 109 0 74 0 0 0 2769977 0 62 0
1423585729 34 4 327 0 0 0 0 108 0 0 109 0 74 0 0 0 2770023 0 62 0
1423589038 34 4 327 0 0 0 0 112 0 0 109 0 74 0 0 0 2770023 0 62 0
1423589177 34 4 327 0 0 0 0 114 0 0 109 0 74 0 0 0 2770023 0 62 0
1423589223 34 4 327 0 0 0 0 114 0 0 109 0 74 0 0 0 2770023 0 62 0
1423594059 34 4 327 0 0 0 0 114 0 0 109 0 74 0 0 0 2770023 0 62 0
1423606607 34 4 327 0 0 0 0 114 0 0 109 0 74 0 0 0 2770023 0 62 0
1423607391 34 4 327 0 0 0 0 114 0 0 109 30 74 0 0 0 2770023 0 62 0
1423611165 34 4 327 0 0 0 0 114 0 0 109 30 74 0 0 0 2770023 0 62 0
1423613122 34 4 327 0 0 0 0 114 0 0 109 30 74 0 0 0 2770023 0 62 0
1423614702 34 4 327 0 0 0 0 114 0 0 109 30 74 0 0 0 2770023 0 62 0
1423614761 34 4 327 0 0 0 0 114 0 0 109 30 74 0 0 0 2770023 0 62 0
1423625506 34 4 327 0 0 0 0 114 0 0 109 30 74 0 0 0 2770023 0 62 0
1423628501 34 4 327 0 0 0 0 114 0 0 109 30 74 0 0 0 2770023 0 73 0
1423630610 34 4 327 0 0 0 0 114 0 0 109 30 74 0 0 0 2770023 0 73 0
1423635929 34 4 327 0 0 0 0 114 0 0 109 30 74 0 0 0 2770023 0 73 0
1423636147 34 4 327 0 0 0 0 114 0 0 109 30 74 0 0 0 2770023 0 73 0
1423637051 34 4 327 0 0 0 0 114 0 0 109 30 74 0 0 0 2770023 0 73 0
1423637098 34 4 327 0 0 0 0 114 0 0 109 30 74 0 0 0 2770023 0 73 0
1423638877 34 4 327 0 0 0 0 114 0 0 109 30 74 0 0 0 2770023 0 73 0
1423681637 34 4 327 0 0 0 0 114 0 0 109 30 74 0 0 0 2770023 0 73 0
1423683088 34 4 327 0 0 0 0 114 0 0 109 30 74 0 0 0 2770023 0 73 0
1423684384 34 4 327 0 0 0 0 114 0 0 109 30 74 0 0 0 2770023 0 73 0
1423688515 34 4 327 0 0 0 0 114 0 0 109 30 74 0 0 0 2770023 0 73 0
1423692189 34 4 327 0 0 0 0 117 0 0 109 30 74 0 0 0 2770023 0 73 0
1423696422 34 4 327 0 0 0 0 117 0 0 109 30 74 0 0 0 2770023 0 73 0
1423699234 34 4 327 0 0 0 0 117 0 0 109 30 74 0 0 0 2770023 0 73 0
1423699519 34 4 327 0 0 0 0 117 0 0 109 30 74 0 0 0 2770023 0 73 0
1423700519 34 4 327 0 0 0 0 119 0 0 109 30 74 0 0 0 2770023 0 73 0
1423703516 34 4 327 0 0 0 0 119 0 0 112 32 74 0 0 0 2770023 0 73 0
1423704021 34 4 327 0 0 0 0 119 0 0 112 32 74 0 0 0 2770023 0 73 0
1423704394 34 4 327 0 0 0 0 119 0 0 112 32 74 0 0 0 2770023 0 73 0
1423705646 34 4 327 0 0 0 0 119 0 0 112 32 74 0 0 0 2770023 0 73 0
1423709179 34 4 327 0 0 0 0 119 0 0 112 32 74 0 0 0 2770023 0 73 0
1423709572 34 4 327 0 0 0 0 119 0 0 112 32 74 0 0 0 2770023 0 73 0
1423711212 34 4 327 0 0 0 0 119 0 0 112 33 74 0 0 0 2770023 0 73 0
1423716089 34 4 327 0 0 0 0 119 0 0 112 33 74 0 0 0 2770023 0 73 0
1423723228 34 4 327 0 0 0 0 119 0 0 112 33 74 0 0 0 2770023 0 73 0
1423723706 34 4 327 0 0 0 0 119 0 0 112 33 74 0 0 0 2770107 0 73 0
1423723755 34 4 327 0 0 0 0 119 0 0 112 33 74 0 0 0 2771307 0 73 0
1423724378 34 4 327 0 0 0 0 119 0 0 112 33 74 0 0 0 2771307 0 73 0
1423724609 34 4 327 0 0 0 0 119 0 0 112 33 74 0 0 0 2771307 0 73 0
1423724714 34 4 327 0 0 0 0 119 0 0 112 33 74 0 0 0 2771307 0 73 0
1423732580 34 4 327 0 0 0 0 119 0 0 112 33 74 0 0 0 2771307 0 73 0
1423734609 34 4 327 0 0 0 0 119 0 0 112 33 74 0 0 0 2771307 0 73 0
1423734726 34 4 327 0 0 0 0 119 0 0 112 33 74 0 0 0 2771307 0 73 0
1423746834 34 4 327 0 0 0 0 119 0 0 112 33 74 0 0 0 2771307 0 73 0
1423747621 34 4 327 0 0 0 0 119 0 0 112 33 74 0 0 0 2771307 0 73 0
1423750548 34 4 327 0 0 0 0 119 0 0 112 33 74 0 0 0 2771307 0 73 0
1423750983 34 4 327 0 0 0 0 119 0 0 112 33 74 0 0 0 2771307 0 73 0
1423751088 34 4 327 0 0 0 0 119 0 0 112 33 74 0 0 0 2771307 0 73 0
1423751455 34 4 327 0 0 0 0 119 0 0 112 33 74 0 0 0 2771307 0 73 0
1423752184 34 4 327 0 0 0 0 119 0 0 112 33 74 0 0 0 2771307 0 73 0
1423752671 34 4 327 0 0 0 0 119 0 0 112 33 74 0 0 0 2771307 0 73 0
1423753010 34 4 327 0 0 0 0 119 0 0 112 33 74 0 0 0 2771307 0 73 0
1423753143 34 4 327 0 0 0 0 119 0 0 112 33 74 0 0 0 2771307 0 73 0
1423753576 34 4 327 0 0 0 0 119 0 0 112 33 74 0 0 0 2771307 0 73 0
1423753696 34 4 327 0 0 0 0 119 0 0 112 33 74 0 0 0 2771307 0 73 0
1423753729 34 4 327 0 0 0 0 119 0 0 112 33 74 0 0 0 2771307 0 73 0
1423753977 34 4 327 0 0 0 0 119 0 0 112 33 74 0 0 0 2771307 0 73 0
1423755488 34 4 327 0 0 0 0 119 0 0 112 33 74 0 0 0 2771307 0 73 0
1423756224 34 4 327 0 0 0 0 119 0 0 112 33 74 0 0 0 2771307 0 73 0
1423756783 34 4 327 0 0 0 0 119 0 0 112 33 74 0 0 0 2771307 0 73 0
1423757699 34 4 327 0 0 0 0 119 0 0 112 33 74 0 0 0 2771307 0 73 0
1423758969 34 4 327 0 0 0 0 119 0 0 112 33 74 0 0 0 2771307 0 73 0
1423760160 34 4 327 0 0 0 0 119 0 0 112 33 74 0 0 0 2771307 0 73 0
1423761123 34 4 327 0 0 0 0 119 0 0 112 33 74 0 0 0 2771307 0 73 0
1423762438 34 4 327 0 0 0 0 119 0 0 112 33 74 0 0 0 2771307 0 73 0
1423763119 34 4 327 0 0 0 0 119 0 0 112 33 74 0 0 0 2771307 0 73 0
1423763475 34 4 327 0 0 0 0 119 0 0 112 33 74 0 0 0 2771307 0 73 0
1423767830 34 8 327 0 0 0 0 119 0 0 112 33 74 0 0 0 2771307 0 73 0
1423769205 34 8 327 0 0 0 0 119 0 0 112 33 74 0 0 0 2771307 0 73 0
1423769426 34 8 327 0 0 0 0 119 0 0 112 33 74 0 0 0 2771307 0 73 0
1423769750 34 8 327 0 0 0 0 119 0 0 112 33 74 0 0 0 2771307 0 73 0
1423770224 34 8 327 0 0 0 0 119 0 0 112 33 74 0 0 0 2771307 0 73 0
1423772191 34 8 327 0 0 0 0 119 0 0 112 33 74 0 0 0 2771307 0 73 0
1423772951 34 8 327 0 0 0 0 119 0 0 112 33 74 0 0 0 2771307 0 73 0
1423773519 34 8 327 0 0 0 0 119 0 0 112 33 74 0 0 0 2771307 0 73 0
1423773681 34 8 327 0 0 0 0 119 0 0 112 33 74 0 0 0 2771307 0 73 0
1423775284 34 8 327 0 0 0 0 119 0 0 112 33 74 0 0 0 2771307 0 73 0
1423775559 34 8 327 0 0 0 0 119 0 0 112 33 74 0 0 0 2771307 0 73 0
1423779985 34 8 327 0 0 0 0 119 0 0 112 33 74 0 0 0 2771307 0 73 0
1423780963 34 8 327 0 0 0 0 119 0 0 112 33 74 0 0 0 2771307 0 73 0
1423785206 34 8 327 0 0 0 0 136 0 0 112 33 74 0 0 0 2771307 0 73 0
1423785819 34 8 327 0 0 0 0 136 0 0 112 33 74 0 0 0 2771307 0 73 0
1423786438 34 8 327 0 0 0 0 136 0 0 112 33 74 0 0 0 2771307 0 73 0
1423786598 34 8 327 0 0 0 0 136 0 0 112 33 74 0 0 0 2771307 0 73 0
1423788618 34 8 327 0 0 0 0 136 0 0 112 33 74 0 0 0 2771307 0 73 0
1423789960 34 8 327 0 0 0 0 136 0 0 112 33 74 0 0 0 2771307 0 73 0
1423792878 34 8 327 0 0 0 0 136 0 0 112 33 74 0 0 0 2771307 0 73 0
1423794058 34 8 327 0 0 0 0 136 0 0 112 33 74 0 0 0 2771307 0 73 0
1423794182 34 8 327 0 0 0 0 136 0 0 112 33 74 0 0 0 2771307 0 73 0
1423805609 34 8 327 0 0 0 0 136 0 0 112 33 74 0 0 0 2771307 0 73 0
1423806733 34 8 327 0 0 0 0 136 0 0 112 33 74 0 0 0 2771307 0 73 0
1423816193 34 8 327 0 0 0 0 136 0 0 112 33 74 0 0 0 2771307 0 73 0
1423821218 34 8 327 0 0 0 0 136 0 0 112 33 74 0 0 0 2771307 0 73 0
1423823603 34 8 1700 0 0 0 0 136 0 0 112 33 74 0 0 0 2771307 0 73 0
1423841498 34 8 1700 0 0 0 0 136 0 0 112 33 74 0 0 0 2771307 0 73 0
1423847285 34 8 1700 0 0 0 0 136 0 0 112 33 74 0 0 0 2771307 0 73 0
1423853168 34 8 1700 0 0 0 0 136 0 0 112 33 74 0 0 0 2771307 0 73 0
1423853217 34 8 1700 0 0 0 0 136 0 0 112 33 74 0 0 0 2771307 0 73 0
1423853273 34 8 1700 0 0 0 0 136 0 0 112 33 74 0 0 0 2771307 0 73 0
1423853816 34 8 1700 0 0 0 0 136 0 0 112 33 74 0 0 0 2771307 0 73 0
1423855640 34 8 1700 0 0 0 0 136 0 0 112 33 74 0 0 0 2771307 0 73 0
1423859191 34 8 1700 0 0 0 0 183 0 0 112 33 74 0 0 0 2771307 0 73 0
1423859811 34 8 1700 0 0 0 0 183 0 0 112 69 74 0 0 0 2771307 0 73 0
1423862567 34 8 1700 0 0 0 0 183 0 0 112 69 74 0 0 0 2771307 0 73 0
1423865650 94 8 1700 0 0 0 0 183 0 0 112 69 74 0 0 0 2771307 0 73 0
1423866915 94 8 1700 0 0 2 0 183 0 0 112 69 74 0 0 0 2771307 0 73 0
1423867212 94 8 1700 0 0 194 0 183 0 0 112 69 74 0 0 0 2771307 0 73 0
1423867519 94 8 1700 0 0 194 0 183 0 0 112 69 74 0 0 0 2771307 0 73 0
1423870800 94 8 1700 0 0 194 0 183 0 0 112 69 74 0 0 0 2771307 0 73 0
1423871302 94 8 1700 0 0 194 0 183 0 0 112 69 74 0 0 0 2771307 0 73 0
1423875723 94 8 1700 0 0 194 0 183 0 0 112 69 74 0 0 0 2771307 0 73 0
1423880307 106 8 1700 0 0 194 0 183 0 0 112 69 74 0 0 0 2771307 0 73 0
1423882948 106 8 1700 0 0 194 0 183 0 0 112 69 74 0 0 0 2771307 0 73 0
1423883376 106 8 1700 0 0 194 0 183 0 0 112 69 74 0 0 0 2771307 0 73 0
1423893679 106 8 1700 0 0 194 0 183 0 0 112 69 74 0 0 0 2771307 0 73 0
1423895587 106 8 1700 0 0 228 0 183 0 0 112 69 74 0 0 0 2771307 0 73 0
1423897822 109 8 1700 0 0 228 0 183 0 0 112 69 74 0 0 0 2771307 0 73 0
1423897891 109 8 1700 0 0 228 0 183 0 0 112 69 74 0 0 0 2771307 0 73 0
1423899317 109 8 1700 0 0 228 0 183 0 0 112 69 74 0 0 0 2771307 0 73 0
1423940844 109 8 1700 0 0 228 0 183 0 0 112 69 74 0 0 0 2771307 0 73 0
1423948055 109 8 1700 0 0 228 0 183 0 0 112 69 74 0 0 0 2771307 0 73 0
1423948215 109 8 1700 0 0 228 0 183 0 0 112 69 74 0 0 0 2771307 0 73 0
1423948323 109 8 1700 0 0 228 0 183 0 0 112 69 74 0 0 0 2771307 0 73 0
1423979208 109 8 1700 0 0 228 0 183 0 0 112 69 74 0 0 0 2771307 0 73 0
1423983454 109 8 1700 0 0 228 0 183 0 0 112 69 74 0 0 0 2771307 0 73 0
1424051720 109 8 1700 0 0 228 0 183 0 0 112 69 74 0 0 0 2771307 0 73 0
1424052257 109 8 1700 0 0 243 0 183 0 0 112 69 74 0 0 0 2771307 0 73 0
1424063837 109 8 1700 0 0 243 0 183 0 0 112 69 74 0 0 0 2771307 0 73 0
1424064476 109 8 1700 0 0 243 0 183 0 0 112 69 74 0 0 0 2771307 0 73 0
1424067253 109 8 1700 0 0 243 0 183 0 0 112 69 74 0 0 0 2771625 0 73 0
1424068299 109 8 1700 0 0 243 0 183 0 0 112 69 74 0 0 0 2771625 0 73 0
1424097830 109 8 1884 0 0 243 0 183 0 0 112 69 74 0 0 0 2771625 0 73 0
1424105505 109 8 1884 0 0 243 0 183 0 0 112 69 74 0 0 0 2771625 0 73 0
